Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,-0.04735325,-0.02956582,-0.13178203,-0.10389714,-0.05146064,-0.14297959,-0.0936717,-0.15592086,-0.1846928,-0.14617665,-0.10819382,-0.08358482,-0.03692,-0.05804085,-0.03933758,-0.02426377,-0.07943441,-0.02276672,-0.02173559,-0.0573119,-0.05182558,-0.06196021,-0.03097423,-0.0358634,0,0.454852893518519,0,0,0,,,,,,,,,,,,,,,,,,,
433,-0.04978748,-0.02986778,-0.13238415,-0.10346176,-0.0507886,-0.14276429,-0.09324452,-0.15604222,-0.18426485,-0.14556284,-0.10862804,-0.08392771,-0.03726714,-0.05648047,-0.03887067,-0.02323989,-0.07833105,-0.02274679,-0.02176528,-0.05716585,-0.05139054,-0.06206843,-0.03097201,-0.03605966,0,0.454854050925926,0,0,0,,,,,,,,,,,,,,,,,,,
434,-0.0513212,-0.02994791,-0.13117322,-0.10367575,-0.05175514,-0.14260048,-0.09317876,-0.15605982,-0.18436991,-0.14517476,-0.10915516,-0.08458316,-0.03656081,-0.05525462,-0.03937749,-0.02410264,-0.07757962,-0.02260904,-0.02193915,-0.05707474,-0.05102868,-0.06259539,-0.03101093,-0.03626487,0,0.454855092592593,0,0,0,,,,,,,,,,,,,,,,,,,
435,-0.05449392,-0.02992839,-0.13055667,-0.10416898,-0.05213882,-0.14221723,-0.09316864,-0.15615374,-0.18511651,-0.14544255,-0.10965084,-0.08524798,-0.03691507,-0.05647712,-0.03684276,-0.02592654,-0.0782578,-0.02251147,-0.02217475,-0.05692706,-0.05131023,-0.06234949,-0.03096932,-0.03619128,0,0.454856365740741,0,0,0,,,,,,,,,,,,,,,,,,,
436,-0.05403951,-0.02963966,-0.13114768,-0.10413398,-0.05328079,-0.14187214,-0.09311705,-0.156132,-0.18574482,-0.14618914,-0.10999273,-0.08605754,-0.03644966,-0.05655722,-0.03682264,-0.02733935,-0.07647144,-0.0224379,-0.02257052,-0.05670812,-0.05106871,-0.06228106,-0.03090831,-0.03619288,0,0.454857407407407,0,0,0,,,,,,,,,,,,,,,,,,,
437,-0.0545857,-0.02925724,-0.13075559,-0.10450915,-0.05427745,-0.14174782,-0.09322303,-0.15612344,-0.18589789,-0.14646669,-0.1104601,-0.08672916,-0.03584756,-0.05609027,-0.03922144,-0.02722214,-0.07552201,-0.02252289,-0.02259396,-0.05637658,-0.05139939,-0.06237552,-0.03090783,-0.03644763,0,0.454858680555556,0,0,0,,,,,,,,,,,,,,,,,,,
438,-0.05593726,-0.0296169,-0.13111115,-0.1045259,-0.0540462,-0.14143972,-0.09248354,-0.15620062,-0.18532217,-0.14693841,-0.1110861,-0.08690209,-0.03615871,-0.05593939,-0.03966039,-0.0258544,-0.07524515,-0.02240442,-0.0226711,-0.05626965,-0.05135166,-0.06224317,-0.03086125,-0.03667627,0,0.454859837962963,0,0,0,,,,,,,,,,,,,,,,,,,
439,-0.05455441,-0.0298579,-0.13023008,-0.103503,-0.05417432,-0.1412122,-0.09237945,-0.15620738,-0.18502232,-0.14738914,-0.11156075,-0.08762652,-0.03640514,-0.05602325,-0.03782022,-0.0242062,-0.07451659,-0.02222767,-0.02265112,-0.0560481,-0.05086708,-0.06196602,-0.03073731,-0.03684584,0,0.45486087962963,0,0,0,,,,,,,,,,,,,,,,,,,
440,-0.05476578,-0.02984505,-0.1294557,-0.10321927,-0.05568393,-0.14113089,-0.09244811,-0.15629467,-0.18615542,-0.1471844,-0.11204508,-0.08832281,-0.03613631,-0.05582971,-0.03693581,-0.02554027,-0.07470892,-0.02190782,-0.02283969,-0.05596112,-0.05067673,-0.06184319,-0.03065631,-0.03692269,0,0.454862152777778,0,0,0,,,,,,,,,,,,,,,,,,,
441,-0.05574074,-0.02958149,-0.12861204,-0.10361765,-0.05496676,-0.14087778,-0.09215973,-0.15649635,-0.18630724,-0.14769551,-0.11258005,-0.08900472,-0.03538294,-0.05654923,-0.03719937,-0.02667381,-0.07383446,-0.02117587,-0.02313903,-0.0558111,-0.05039941,-0.06188358,-0.03051232,-0.03704444,0,0.454863194444444,0,0,0,,,,,,,,,,,,,,,,,,,
442,-0.05656917,-0.0292773,-0.12772749,-0.10294035,-0.05579652,-0.14057672,-0.09131993,-0.15664133,-0.18644673,-0.14808506,-0.11311477,-0.08960793,-0.03520402,-0.0565371,-0.03642508,-0.02507251,-0.07315758,-0.02076278,-0.02318723,-0.05568518,-0.0503016,-0.06151679,-0.03042762,-0.03712452,0,0.454864467592593,0,0,0,,,,,,,,,,,,,,,,,,,
443,-0.05695003,-0.02890789,-0.12689292,-0.1027624,-0.05554566,-0.14067398,-0.09107894,-0.15671366,-0.18683536,-0.14766499,-0.11358548,-0.09022817,-0.03504559,-0.05452381,-0.03544185,-0.02386732,-0.07182252,-0.02065919,-0.02342114,-0.05546308,-0.05035049,-0.06136697,-0.0303237,-0.03713824,0,0.454865625,0,0,0,,,,,,,,,,,,,,,,,,,
444,-0.0577077,-0.02842034,-0.12625937,-0.10273275,-0.0571304,-0.14068751,-0.09065577,-0.15667172,-0.18820797,-0.14758061,-0.11399427,-0.09088555,-0.03612406,-0.05465157,-0.03770669,-0.02445097,-0.07073247,-0.02059692,-0.02353798,-0.0552498,-0.05051156,-0.06149774,-0.03023235,-0.03726888,0,0.454866666666667,0,0,0,,,,,,,,,,,,,,,,,,,
445,-0.05545487,-0.02895289,-0.12583946,-0.10253832,-0.05986116,-0.14092688,-0.09044618,-0.15661374,-0.18905641,-0.14799458,-0.11432142,-0.09153009,-0.03645274,-0.05618601,-0.03526744,-0.02522133,-0.07020931,-0.0205429,-0.02368705,-0.05494841,-0.05032627,-0.06150642,-0.03015322,-0.03735727,0,0.454867939814815,0,0,0,,,,,,,,,,,,,,,,,,,
446,-0.05294362,-0.02834325,-0.1255753,-0.10195461,-0.05856841,-0.14081238,-0.09069192,-0.15695952,-0.18893723,-0.14816815,-0.11490106,-0.09172666,-0.03628946,-0.05585819,-0.03400892,-0.02531769,-0.07193898,-0.02022823,-0.02416416,-0.05449839,-0.05000577,-0.06133518,-0.02999463,-0.03759401,0,0.454868981481481,0,0,0,,,,,,,,,,,,,,,,,,,
447,-0.0540892,-0.02780293,-0.12614828,-0.101634,-0.0575266,-0.14023137,-0.09056099,-0.15713394,-0.18782511,-0.14836906,-0.11536746,-0.09119972,-0.03609955,-0.0546452,-0.03315993,-0.02677835,-0.07184435,-0.02004095,-0.02456106,-0.05432788,-0.04954026,-0.06125141,-0.0297646,-0.03767729,0,0.45487025462963,0,0,0,,,,,,,,,,,,,,,,,,,
448,-0.05642394,-0.02775173,-0.1254199,-0.10061068,-0.05667249,-0.13924113,-0.08957315,-0.15718903,-0.18664742,-0.14867602,-0.11549301,-0.09073171,-0.03658993,-0.05406282,-0.03430019,-0.02756574,-0.07112505,-0.01978969,-0.02470504,-0.05396561,-0.04940424,-0.06117713,-0.02957356,-0.03752989,0,0.454871412037037,0,0,0,,,,,,,,,,,,,,,,,,,
449,-0.05637937,-0.02705953,-0.12467973,-0.10003038,-0.05631243,-0.13830377,-0.08908644,-0.15718369,-0.18671434,-0.14867298,-0.11559433,-0.09080549,-0.03729938,-0.05325386,-0.03359889,-0.02763108,-0.06954907,-0.01926518,-0.02489137,-0.05351216,-0.04894079,-0.06096902,-0.02928514,-0.03736754,0,0.454872453703704,0,0,0,,,,,,,,,,,,,,,,,,,
450,-0.05518695,-0.02697854,-0.12438768,-0.09960578,-0.0568765,-0.13816994,-0.08866304,-0.15700965,-0.18746251,-0.1485299,-0.11554539,-0.09161816,-0.03759035,-0.05320477,-0.03064415,-0.02696435,-0.07037739,-0.01894029,-0.02489444,-0.0528607,-0.04834419,-0.06081374,-0.02905681,-0.03730801,0,0.454873726851852,0,0,0,,,,,,,,,,,,,,,,,,,
451,-0.05503489,-0.02689292,-0.12486728,-0.09893948,-0.05496392,-0.13833001,-0.08913055,-0.15690689,-0.1882533,-0.14835408,-0.11559156,-0.09239353,-0.03693578,-0.05371667,-0.03057782,-0.03053186,-0.06981975,-0.01852964,-0.02489546,-0.05218337,-0.04785702,-0.06059212,-0.02873833,-0.03730902,0,0.454874768518519,0,0,0,,,,,,,,,,,,,,,,,,,
452,-0.05415799,-0.02721679,-0.12613037,-0.09885393,-0.05099391,-0.13820764,-0.08906894,-0.15698153,-0.18846881,-0.14868151,-0.11578231,-0.0932334,-0.03631047,-0.0547751,-0.0312903,-0.02970526,-0.07026877,-0.0179741,-0.0248981,-0.05180427,-0.04717297,-0.0606587,-0.02847461,-0.03761139,0,0.454876041666667,0,0,0,,,,,,,,,,,,,,,,,,,
453,-0.05189013,-0.02732815,-0.12639271,-0.09910645,-0.04971507,-0.13829778,-0.08958475,-0.15698604,-0.18939267,-0.14911044,-0.11597837,-0.09398378,-0.03639572,-0.05493447,-0.03011973,-0.02993311,-0.07018287,-0.01804258,-0.02548389,-0.05149296,-0.04693913,-0.06015056,-0.02827352,-0.03754029,0,0.454877199074074,0,0,0,,,,,,,,,,,,,,,,,,,
454,-0.05283897,-0.02736859,-0.12548186,-0.09978158,-0.0487355,-0.13839519,-0.08960911,-0.15700322,-0.18943864,-0.14901857,-0.11611786,-0.09433193,-0.03627937,-0.05499519,-0.03178671,-0.03008783,-0.07054891,-0.01789778,-0.02598834,-0.05127207,-0.04706682,-0.05969403,-0.02805497,-0.03737766,0,0.454878240740741,0,0,0,,,,,,,,,,,,,,,,,,,
455,-0.05477926,-0.02707133,-0.12569755,-0.09956999,-0.04802295,-0.13802098,-0.08898284,-0.15704283,-0.18852916,-0.14947148,-0.11643782,-0.09394,-0.03663875,-0.05524998,-0.03131555,-0.03228734,-0.07073021,-0.01759771,-0.02626343,-0.05099342,-0.04731002,-0.05959791,-0.02775927,-0.03729653,0,0.454879513888889,0,0,0,,,,,,,,,,,,,,,,,,,
456,-0.05443881,-0.02698064,-0.12602615,-0.09778186,-0.04758701,-0.13699381,-0.08861138,-0.15703295,-0.18723409,-0.14968485,-0.11646841,-0.09326335,-0.03782867,-0.05621429,-0.03394967,-0.03339252,-0.07047375,-0.01735773,-0.02612592,-0.05053945,-0.04701481,-0.05935083,-0.02748269,-0.03724838,0,0.454880555555556,0,0,0,,,,,,,,,,,,,,,,,,,
457,-0.05374282,-0.0264011,-0.12550201,-0.09669008,-0.0483566,-0.1361336,-0.08822369,-0.15703225,-0.18661141,-0.15029858,-0.11634523,-0.09256396,-0.03843828,-0.05584106,-0.03463007,-0.03340431,-0.07032489,-0.01684455,-0.02603009,-0.04986175,-0.04680504,-0.05895984,-0.027072,-0.03701553,0,0.454881828703704,0,0,0,,,,,,,,,,,,,,,,,,,
458,-0.05311032,-0.02625113,-0.1256521,-0.09617032,-0.04848562,-0.1352637,-0.08768877,-0.15706182,-0.18550104,-0.15027851,-0.11633985,-0.09175634,-0.03890493,-0.05686087,-0.03229491,-0.0327015,-0.07072777,-0.01628207,-0.02632802,-0.049424,-0.04640512,-0.05895388,-0.02669714,-0.0369821,0,0.454882986111111,0,0,0,,,,,,,,,,,,,,,,,,,
459,-0.05285954,-0.02632924,-0.12623204,-0.09513637,-0.04892874,-0.13431227,-0.08690932,-0.15712933,-0.18336627,-0.15010819,-0.11626521,-0.09117262,-0.03921345,-0.05798594,-0.03024328,-0.03294881,-0.07191724,-0.01579121,-0.02616617,-0.04890424,-0.04585641,-0.05896698,-0.02635,-0.03700528,0,0.454884027777778,0,0,0,,,,,,,,,,,,,,,,,,,
460,-0.05232337,-0.02656812,-0.1264111,-0.09435908,-0.0483304,-0.13426183,-0.08640932,-0.15718952,-0.18263209,-0.14997697,-0.1162541,-0.09130535,-0.03973847,-0.05896839,-0.0316041,-0.03046776,-0.07224371,-0.01549245,-0.02612277,-0.04828855,-0.04498891,-0.05884899,-0.02597699,-0.03694974,0,0.454885300925926,0,0,0,,,,,,,,,,,,,,,,,,,
461,-0.05047729,-0.02652964,-0.12737855,-0.09468628,-0.04792576,-0.13430753,-0.08583281,-0.15737557,-0.18381539,-0.15011726,-0.11640999,-0.09172154,-0.03960367,-0.05681507,-0.03401687,-0.03072754,-0.07241856,-0.01542689,-0.02664237,-0.04773613,-0.04455516,-0.05850903,-0.02558275,-0.03660027,0,0.454886342592593,0,0,0,,,,,,,,,,,,,,,,,,,
462,-0.05087994,-0.02652888,-0.12809476,-0.09458242,-0.04651751,-0.13432035,-0.0855841,-0.15743239,-0.18349497,-0.1504721,-0.11637892,-0.09208711,-0.04002254,-0.05627749,-0.03422433,-0.03207468,-0.07236455,-0.01497439,-0.0269419,-0.04724509,-0.04439208,-0.05840074,-0.02520606,-0.03633853,0,0.454887615740741,0,0,0,,,,,,,,,,,,,,,,,,,
463,-0.05148285,-0.02687132,-0.12896506,-0.09512898,-0.04538165,-0.13425499,-0.08533754,-0.15748981,-0.18355018,-0.15027319,-0.11642183,-0.09258718,-0.03998989,-0.05616216,-0.03659065,-0.03218967,-0.0732082,-0.01460954,-0.0269665,-0.04682631,-0.04386876,-0.05807988,-0.02486945,-0.03608162,0,0.454888773148148,0,0,0,,,,,,,,,,,,,,,,,,,
464,-0.0509517,-0.02722622,-0.12899935,-0.09470889,-0.04721528,-0.13374472,-0.08502764,-0.15753679,-0.18316907,-0.14976168,-0.11647908,-0.09211535,-0.04037102,-0.05609229,-0.03715432,-0.032301,-0.07326743,-0.01420322,-0.02702639,-0.04645164,-0.04277635,-0.05772025,-0.02458392,-0.03566518,0,0.454889814814815,0,0,0,,,,,,,,,,,,,,,,,,,
465,-0.05139166,-0.02721764,-0.12844849,-0.09377114,-0.04714453,-0.13290381,-0.08532961,-0.15766783,-0.18176711,-0.14999069,-0.11651278,-0.0910249,-0.03997698,-0.05565477,-0.03695714,-0.03196022,-0.07393315,-0.01374668,-0.02669918,-0.04599975,-0.04221198,-0.05772346,-0.02419603,-0.0352554,0,0.454891087962963,0,0,0,,,,,,,,,,,,,,,,,,,
466,-0.05068532,-0.02670844,-0.12905513,-0.09332455,-0.04668532,-0.13195163,-0.08509974,-0.15780215,-0.18088084,-0.15046859,-0.11634345,-0.09018794,-0.03964611,-0.05502435,-0.03627498,-0.03031836,-0.07476309,-0.01318733,-0.02669437,-0.04559343,-0.04161729,-0.05748342,-0.02372333,-0.03480794,0,0.45489212962963,0,0,0,,,,,,,,,,,,,,,,,,,
467,-0.04825059,-0.02670887,-0.12935707,-0.09308301,-0.04724781,-0.13111289,-0.08430887,-0.15798195,-0.17951258,-0.15046974,-0.11632103,-0.08903556,-0.0392603,-0.05530571,-0.03750787,-0.02966138,-0.07397229,-0.01266758,-0.02676451,-0.04509148,-0.04094902,-0.05725881,-0.023271,-0.03421121,0,0.454893402777778,0,0,0,,,,,,,,,,,,,,,,,,,
468,-0.04749727,-0.02662886,-0.13014081,-0.09275545,-0.04808177,-0.13001682,-0.08384869,-0.15804085,-0.17790678,-0.15020441,-0.11605987,-0.08800366,-0.03925508,-0.05412543,-0.03977494,-0.02949408,-0.07475288,-0.01209423,-0.02691528,-0.04443361,-0.03996859,-0.05721698,-0.02276902,-0.0336238,0,0.454894560185185,0,0,0,,,,,,,,,,,,,,,,,,,
469,-0.0481386,-0.02680488,-0.12869094,-0.09220871,-0.04803896,-0.12915459,-0.08377322,-0.15805848,-0.17626996,-0.15042301,-0.11568143,-0.08742671,-0.03947188,-0.05425964,-0.03955846,-0.0283702,-0.07509993,-0.01162708,-0.02668765,-0.04381212,-0.03873515,-0.05725962,-0.02221292,-0.03329212,0,0.454895601851852,0,0,0,,,,,,,,,,,,,,,,,,,
470,-0.04704902,-0.0267567,-0.12766133,-0.09173248,-0.04959147,-0.12893057,-0.08369623,-0.15795594,-0.17590319,-0.15070812,-0.11532257,-0.08738402,-0.03842614,-0.05492416,-0.0390196,-0.02808901,-0.07388101,-0.01145288,-0.02669176,-0.04331898,-0.03765001,-0.05700241,-0.02168832,-0.03288421,0,0.454896875,0,0,0,,,,,,,,,,,,,,,,,,,
471,-0.04898944,-0.02720202,-0.12744173,-0.09151618,-0.05065164,-0.12852222,-0.08369459,-0.15793951,-0.17561251,-0.15105645,-0.11508638,-0.08759452,-0.03869979,-0.05572868,-0.04123816,-0.0292136,-0.07412115,-0.01099406,-0.02696091,-0.04291335,-0.03651036,-0.05673742,-0.02119641,-0.03246511,0,0.454897916666667,0,0,0,,,,,,,,,,,,,,,,,,,
472,-0.04731889,-0.0277942,-0.12737249,-0.09221984,-0.05207469,-0.1283284,-0.08331144,-0.15803121,-0.17549028,-0.15182388,-0.11491726,-0.0874024,-0.03847564,-0.05646043,-0.04360546,-0.03077788,-0.0753296,-0.01087316,-0.02710483,-0.04252844,-0.03628166,-0.05666867,-0.02075109,-0.03198588,0,0.454899189814815,0,0,0,,,,,,,,,,,,,,,,,,,
473,-0.04674742,-0.02779549,-0.12760603,-0.09264097,-0.05298432,-0.12852752,-0.08312541,-0.15803158,-0.17581449,-0.15192473,-0.11457956,-0.0872772,-0.03911028,-0.0571708,-0.04540219,-0.03097419,-0.07627402,-0.01054657,-0.02712007,-0.04198473,-0.03570327,-0.05656696,-0.02028209,-0.03145549,0,0.454900347222222,0,0,0,,,,,,,,,,,,,,,,,,,
474,-0.04695648,-0.02819292,-0.12762377,-0.09207305,-0.05331272,-0.12839895,-0.08305835,-0.15789616,-0.17471623,-0.15143244,-0.11446165,-0.08658839,-0.0389977,-0.05973808,-0.04594604,-0.03121776,-0.07719106,-0.01042745,-0.02686308,-0.04184467,-0.0356042,-0.05650279,-0.0197818,-0.0310816,0,0.454901388888889,0,0,0,,,,,,,,,,,,,,,,,,,
475,-0.04821584,-0.02818104,-0.12855695,-0.09109368,-0.05226019,-0.12742339,-0.08301135,-0.15780109,-0.17267244,-0.15186875,-0.11446332,-0.08503243,-0.03840753,-0.06108044,-0.04821261,-0.02877421,-0.07755374,-0.01031717,-0.02684331,-0.04147764,-0.03505538,-0.05639081,-0.01925316,-0.03094896,0,0.454902662037037,0,0,0,,,,,,,,,,,,,,,,,,,
476,-0.04922343,-0.0280908,-0.12910546,-0.09100382,-0.05326633,-0.12639153,-0.0830211,-0.15776607,-0.17105271,-0.15194276,-0.11419289,-0.08356879,-0.03803742,-0.05987344,-0.05157415,-0.02810983,-0.07686255,-0.0098276,-0.0267329,-0.04083304,-0.03515072,-0.05639111,-0.01875416,-0.03059143,0,0.454903703703704,0,0,0,,,,,,,,,,,,,,,,,,,
477,-0.04823729,-0.02819998,-0.12912928,-0.09023666,-0.05605175,-0.12529786,-0.08248341,-0.15776463,-0.1693982,-0.15089934,-0.11382172,-0.08219281,-0.03843641,-0.06036515,-0.04859822,-0.02868715,-0.07611455,-0.00947929,-0.02639038,-0.04038098,-0.03457512,-0.05625922,-0.01824507,-0.03009641,0,0.454904976851852,0,0,0,,,,,,,,,,,,,,,,,,,
478,-0.05080936,-0.02793821,-0.12825975,-0.0895771,-0.05557621,-0.12412758,-0.08167853,-0.15760054,-0.16727026,-0.15066516,-0.11337455,-0.08058691,-0.03839339,-0.06163521,-0.04764423,-0.02951115,-0.07672463,-0.0092895,-0.0262769,-0.03981466,-0.03405553,-0.0559452,-0.01775773,-0.02923826,0,0.454906134259259,0,0,0,,,,,,,,,,,,,,,,,,,
479,-0.05025548,-0.02806703,-0.12761469,-0.08910752,-0.05445082,-0.12315792,-0.08117288,-0.1572701,-0.16531062,-0.15103859,-0.11271253,-0.07983942,-0.0386839,-0.06362635,-0.04760318,-0.02906875,-0.07808656,-0.00880013,-0.02625204,-0.03919487,-0.03345592,-0.05558878,-0.01726851,-0.02866004,0,0.454907175925926,0,0,0,,,,,,,,,,,,,,,,,,,
480,-0.04947672,-0.0283844,-0.12816234,-0.08814917,-0.05410483,-0.12292102,-0.08086894,-0.1571359,-0.16446584,-0.15001932,-0.11222768,-0.07960841,-0.03816254,-0.06380542,-0.05069685,-0.02716422,-0.07758972,-0.0085065,-0.02620914,-0.03875741,-0.03308329,-0.05548028,-0.01673656,-0.02810624,0,0.454908449074074,0,0,0,,,,,,,,,,,,,,,,,,,
481,-0.04862714,-0.02869362,-0.12881337,-0.08727637,-0.05513985,-0.1223246,-0.08059324,-0.15707025,-0.16399996,-0.15043095,-0.11179018,-0.07918407,-0.03736839,-0.0641264,-0.0518536,-0.02508076,-0.07687165,-0.00849036,-0.02591804,-0.03837186,-0.03297417,-0.0552055,-0.01626234,-0.02767034,0,0.454909490740741,0,0,0,,,,,,,,,,,,,,,,,,,
482,-0.04859371,-0.02911772,-0.12845956,-0.08699339,-0.05512422,-0.12216158,-0.08039569,-0.15692715,-0.16370708,-0.15104139,-0.11128478,-0.07877833,-0.03756273,-0.06396264,-0.05340262,-0.02614152,-0.07667874,-0.00848045,-0.0259111,-0.03801022,-0.03288465,-0.05504778,-0.0158216,-0.02703026,0,0.454910763888889,0,0,0,,,,,,,,,,,,,,,,,,,
483,-0.04616219,-0.02931591,-0.12767196,-0.08758729,-0.05703462,-0.12186,-0.08023725,-0.15685275,-0.16347659,-0.15131819,-0.11081176,-0.07825006,-0.03696228,-0.06522764,-0.05624932,-0.0276911,-0.07746158,-0.00825127,-0.02580128,-0.03757367,-0.03308784,-0.05492258,-0.01533613,-0.02657035,0,0.454911921296296,0,0,0,,,,,,,,,,,,,,,,,,,
484,-0.04614602,-0.02962976,-0.12805912,-0.08770119,-0.05585333,-0.12181003,-0.07950684,-0.15677942,-0.16263914,-0.1508237,-0.11044784,-0.07753886,-0.03660025,-0.06528977,-0.05879811,-0.02731929,-0.07741527,-0.00805296,-0.0253739,-0.0372262,-0.0329423,-0.05448489,-0.0148811,-0.02595029,0,0.454912962962963,0,0,0,,,,,,,,,,,,,,,,,,,
485,-0.04469675,-0.02960142,-0.12920389,-0.0869076,-0.05344326,-0.12122858,-0.07875226,-0.15667285,-0.16073011,-0.15050799,-0.1100816,-0.07632973,-0.0364209,-0.06463924,-0.06190345,-0.02772231,-0.07676563,-0.00799248,-0.02515965,-0.03711675,-0.03260454,-0.05441577,-0.01443841,-0.02555772,0,0.454914236111111,0,0,0,,,,,,,,,,,,,,,,,,,
486,-0.04410581,-0.02993669,-0.12841041,-0.08582079,-0.05304335,-0.12020376,-0.07771563,-0.15668099,-0.15842322,-0.1504437,-0.10998693,-0.07416826,-0.03656149,-0.06571902,-0.06290276,-0.02743729,-0.07802203,-0.00773166,-0.02448697,-0.03672902,-0.03245127,-0.05447314,-0.01398862,-0.02496169,0,0.454915277777778,0,0,0,,,,,,,,,,,,,,,,,,,
487,-0.04526308,-0.03019172,-0.12873685,-0.0845918,-0.0529128,-0.11886555,-0.07631984,-0.15661284,-0.15657948,-0.15085517,-0.10953799,-0.0722547,-0.03661798,-0.06595107,-0.06396074,-0.02833648,-0.07931009,-0.00741667,-0.02405082,-0.03628077,-0.03200197,-0.05424767,-0.01339241,-0.02443117,0,0.454916550925926,0,0,0,,,,,,,,,,,,,,,,,,,
488,-0.04541226,-0.02975706,-0.12880525,-0.08348255,-0.05525719,-0.11795869,-0.07584006,-0.15627323,-0.15521842,-0.15090561,-0.10867821,-0.07135995,-0.03707432,-0.06659427,-0.06212642,-0.02887617,-0.07906971,-0.0074665,-0.02368925,-0.03568793,-0.03183338,-0.05414827,-0.01283201,-0.02389858,0,0.454917708333333,0,0,0,,,,,,,,,,,,,,,,,,,
489,-0.0451157,-0.03002239,-0.13018407,-0.08276517,-0.05611816,-0.11759605,-0.07537343,-0.15612599,-0.15410383,-0.15048601,-0.10822046,-0.07069327,-0.03742873,-0.06766329,-0.06230224,-0.02959016,-0.07967535,-0.00734102,-0.02328907,-0.03501373,-0.03177529,-0.05409196,-0.012277,-0.02341934,0,0.45491875,0,0,0,,,,,,,,,,,,,,,,,,,
490,-0.04570559,-0.0303501,-0.13151512,-0.08221576,-0.0559174,-0.11730525,-0.07521225,-0.15588506,-0.15209797,-0.15030833,-0.10762731,-0.06992736,-0.03807446,-0.06866758,-0.06288914,-0.02888734,-0.08005781,-0.00734431,-0.0229964,-0.03428258,-0.03137639,-0.05390339,-0.0117594,-0.02281392,0,0.454920023148148,0,0,0,,,,,,,,,,,,,,,,,,,
491,-0.045483,-0.03102606,-0.1315175,-0.08224441,-0.05605044,-0.1165804,-0.07453574,-0.15555158,-0.15151781,-0.1501552,-0.10684972,-0.06913337,-0.03846447,-0.06800501,-0.06363765,-0.02941007,-0.08032653,-0.00781313,-0.02281945,-0.03377068,-0.03127345,-0.05357701,-0.01125073,-0.02219809,0,0.454921064814815,0,0,0,,,,,,,,,,,,,,,,,,,
492,-0.04583253,-0.03104762,-0.1304213,-0.08240938,-0.05475295,-0.1163569,-0.07446024,-0.15522616,-0.15119833,-0.14943603,-0.10620544,-0.06856213,-0.03871923,-0.067899,-0.0647659,-0.02949009,-0.08121955,-0.00790687,-0.02274521,-0.03347426,-0.03110354,-0.05363626,-0.01079984,-0.02175934,0,0.454922337962963,0,0,0,,,,,,,,,,,,,,,,,,,
493,-0.045715,-0.03161545,-0.12989478,-0.08215135,-0.05540897,-0.11574303,-0.07389863,-0.15493894,-0.15030861,-0.14983079,-0.10580294,-0.06772801,-0.03878038,-0.06915756,-0.06550393,-0.02963794,-0.08251496,-0.00783268,-0.02262469,-0.03306964,-0.03103633,-0.05364497,-0.01037487,-0.0214564,0,0.45492349537037,0,0,0,,,,,,,,,,,,,,,,,,,
494,-0.04548195,-0.03183926,-0.13052548,-0.0820679,-0.05414034,-0.11534926,-0.07373915,-0.15482509,-0.14922865,-0.15071067,-0.10537967,-0.06678389,-0.03880151,-0.07006361,-0.06470313,-0.02795177,-0.08398274,-0.00759421,-0.02257609,-0.03264944,-0.03083711,-0.05306042,-0.00993563,-0.02090898,0,0.454924537037037,0,0,0,,,,,,,,,,,,,,,,,,,
495,-0.04685585,-0.03127559,-0.13137308,-0.08275633,-0.05246937,-0.11451704,-0.07343439,-0.15474036,-0.14774817,-0.15006143,-0.1050235,-0.06589393,-0.03886338,-0.07078866,-0.06581489,-0.02848607,-0.08374942,-0.00756471,-0.02227105,-0.03228762,-0.03078497,-0.0528209,-0.00950329,-0.02036432,0,0.454925810185185,0,0,0,,,,,,,,,,,,,,,,,,,
496,-0.04872933,-0.03124962,-0.13079014,-0.08258384,-0.0544326,-0.1140159,-0.07287513,-0.15425014,-0.14715882,-0.14992002,-0.10440457,-0.06538328,-0.03912729,-0.07219857,-0.06616403,-0.0275653,-0.08228891,-0.00787497,-0.0218624,-0.03210434,-0.0305826,-0.05290428,-0.00912949,-0.01988615,0,0.454926851851852,0,0,0,,,,,,,,,,,,,,,,,,,
497,-0.04957484,-0.03192035,-0.12986286,-0.08197241,-0.05471359,-0.11346535,-0.07177754,-0.15380302,-0.14710458,-0.1500212,-0.10401674,-0.06476687,-0.03844809,-0.07407311,-0.06460395,-0.02782045,-0.08210738,-0.0083721,-0.02125577,-0.0317439,-0.03076136,-0.05261498,-0.00875913,-0.01947607,0,0.454928125,0,0,0,,,,,,,,,,,,,,,,,,,
498,-0.04970475,-0.03230905,-0.13017026,-0.08120431,-0.05465075,-0.11292314,-0.07136105,-0.15336347,-0.14556859,-0.14944869,-0.10372256,-0.06357466,-0.03734073,-0.07400896,-0.0650696,-0.0296937,-0.08334624,-0.00865428,-0.02083121,-0.03147137,-0.03102542,-0.05231037,-0.00831015,-0.0191772,0,0.454929282407407,0,0,0,,,,,,,,,,,,,,,,,,,
499,-0.05083055,-0.03232266,-0.12939443,-0.08084935,-0.05405601,-0.11250595,-0.07025202,-0.15289864,-0.14340712,-0.14974941,-0.10337491,-0.06247138,-0.0374356,-0.07403287,-0.06786017,-0.03210649,-0.08393733,-0.00889085,-0.02009704,-0.03102127,-0.03130485,-0.05209794,-0.00787519,-0.01881674,0,0.454930324074074,0,0,0,,,,,,,,,,,,,,,,,,,
