Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,-0.2375513,-7.78721237,-0.18147601,-0.16485852,-9.21199322,0.0333972,-0.0252281,0.12499617,0.05731512,0.06841696,0.07730259,0.07469426,-0.05539944,-0.05500749,-0.0602032,-0.07490084,-0.14608024,-0.00480418,-0.02137698,0.04607284,0.01110423,0.07727633,0.09007659,0.03483855,0,0.652722337962963,0,0,0,,,,,,,,,,,,,,,,,,,
501,-0.24606445,-7.31891203,-0.18087006,-0.17181711,-9.44022465,0.03386294,-0.0240282,0.12557648,0.05692228,0.0601333,0.07754061,0.0739865,-0.05467872,-0.0547343,-0.06452073,-0.07671276,-0.14948185,-0.00725723,-0.0240377,0.05011786,0.02022478,0.07850409,0.09010095,0.03419753,1,0.65272349537037,0,0,0,,,,,,,,,,,,,,,,,,,
502,-0.25436053,-7.34308195,-0.18042231,-0.16991617,-9.46464539,0.03448728,-0.02310737,0.12669928,0.05693519,0.04470651,0.07780496,0.07414904,-0.05399131,-0.05255432,-0.07115252,-0.0789122,-0.14416093,-0.01048043,-0.02259561,0.05004632,0.0142781,0.08904897,0.09026862,0.03500635,0,0.652724768518519,0,0,0,,,,,,,,,,,,,,,,,,,
503,-0.25893933,-6.87880707,-0.18067572,-0.16448145,-9.05991173,0.03492189,-0.03513484,0.12776314,0.05914486,0.04032145,0.07842383,0.07445953,-0.05556696,-0.0528307,-0.06976748,-0.08025764,-0.13539672,-0.01163874,-0.02217587,0.0567676,0.01333779,0.09253703,0.09072752,0.03597706,0,0.652725810185185,0,0,0,,,,,,,,,,,,,,,,,,,
504,-0.28943342,-6.80114174,-0.18126759,-0.16545179,-9.50941849,0.0349456,-0.03344113,0.12846717,0.06106151,0.04572341,0.07922484,0.0745488,-0.05633385,-0.05289533,-0.06917825,-0.07758167,-0.13394791,-0.01329049,-0.02061712,0.06216834,0.01650336,0.09514774,0.09113978,0.03706976,0,0.652727083333333,0,0,0,,,,,,,,,,,,,,,,,,,
505,-0.2984288,-6.77329111,-0.18007773,-0.16423897,-10.0153904,0.03768609,-0.03076406,0.12873188,0.06036158,0.03230894,0.07933808,0.07428191,-0.05670349,-0.0515378,-0.07161013,-0.07685696,-0.12587248,-0.01314455,-0.01981014,0.05697335,0.01621542,0.09232313,0.09188695,0.03824909,0,0.652728125,0,0,0,,,,,,,,,,,,,,,,,,,
506,-0.30669451,-6.75061607,-0.18192962,-0.16391218,-9.61195278,0.03754906,-0.02599012,0.1285837,0.06001652,0.02480132,0.07878056,0.07447921,-0.05999253,-0.05376991,-0.07593521,-0.07953241,-0.13096884,-0.01482673,-0.02252777,0.05046948,0.00833091,0.08375759,0.09074847,0.03713667,0,0.652729282407407,0,0,0,,,,,,,,,,,,,,,,,,,
507,-0.33132511,-7.1911273,-0.18516822,-0.1641957,-9.554492,0.03675777,-0.01667045,0.12764965,0.06248917,0.01367327,0.07947208,0.07544772,-0.06024244,-0.05817134,-0.08233958,-0.08276858,-0.13408953,-0.0147135,-0.0278153,0.04455986,0.00551104,0.06979688,0.0888242,0.03679248,0,0.652730555555556,0,0,0,,,,,,,,,,,,,,,,,,,
508,-0.32815272,-7.17716122,-0.18646924,-0.16662867,-9.80883884,0.03587195,-0.01610825,0.12758811,0.06305258,0.0161008,0.08094425,0.07522061,-0.06150623,-0.0591631,-0.08480195,-0.08652332,-0.12675917,-0.01686143,-0.02993052,0.04053158,0.00973678,0.06954733,0.08880781,0.03895894,0,0.652731597222222,0,0,0,,,,,,,,,,,,,,,,,,,
509,-0.32445282,-7.15489483,-0.18660398,-0.16189083,-10.35694027,0.03526885,-0.02670597,0.12737858,0.06327683,0.00868191,0.08100281,0.07436904,-0.05514045,-0.0613063,-0.08226176,-0.08928284,-0.12180629,-0.01962169,-0.02968633,0.04046859,0.00756097,0.07456449,0.08868908,0.0401124,0,0.65273287037037,0,0,0,,,,,,,,,,,,,,,,,,,
510,-0.31102827,-7.12175894,-0.18697506,-0.16487119,-10.27810192,0.03403137,-0.02914815,0.12722912,0.06277341,0.00494209,0.08097524,0.07327148,-0.05535106,-0.06230826,-0.08202863,-0.09138069,-0.11411245,-0.02209807,-0.03051403,0.03843807,0.00302106,0.0763435,0.08873006,0.04024714,0,0.652733912037037,0,0,0,,,,,,,,,,,,,,,,,,,
511,-0.29327831,-7.01601505,-0.18696506,-0.16298115,-10.27807617,0.03142286,-0.0306616,0.12752497,0.06100145,0.00221018,0.08108341,0.07268047,-0.06073894,-0.06327375,-0.08512874,-0.09346827,-0.10686768,-0.0274187,-0.03152847,0.03783217,0.00628146,0.0824267,0.0893673,0.04114279,0,0.652735069444444,0,0,0,,,,,,,,,,,,,,,,,,,
512,-0.30649263,-7.05840778,-0.18670286,-0.16818915,-10.18348026,0.03117353,-0.02340787,0.12791067,0.06241142,-0.01166738,0.08090929,0.07190314,-0.06480087,-0.0641053,-0.08235918,-0.09348888,-0.10814493,-0.03118833,-0.03166816,0.04175622,0.01095324,0.08017638,0.08989484,0.04216982,0,0.652736342592593,0,0,0,,,,,,,,,,,,,,,,,,,
513,-0.3058756,-7.04506779,-0.18648787,-0.17023094,-10.08135223,0.03297072,-0.01557578,0.12786467,0.06367407,-0.00479323,0.08039185,0.07083035,-0.06801181,-0.06556481,-0.07900547,-0.09573407,-0.1118455,-0.03257613,-0.03083579,0.04980638,0.01558335,0.07100908,0.09091359,0.0427955,0,0.652737384259259,0,0,0,,,,,,,,,,,,,,,,,,,
514,-0.31232661,-6.57643175,-0.18488036,-0.17560911,-9.88898945,0.03170482,-0.01870319,0.1278868,0.06296348,0.00279327,0.07970189,0.06980146,-0.06729972,-0.06338242,-0.08280123,-0.09721897,-0.1077216,-0.03201335,-0.03020643,0.05016182,0.0130684,0.07072939,0.09102865,0.04336813,0,0.652738657407407,0,0,0,,,,,,,,,,,,,,,,,,,
515,-0.31048253,-6.60206413,-0.18487448,-0.17961283,-10.41503143,0.03028128,-0.03038559,0.12712242,0.0616517,0.00963777,0.07773162,0.06837002,-0.06826904,-0.06367478,-0.08978174,-0.09554736,-0.11243645,-0.03394352,-0.03067075,0.03680217,0.01393095,0.06263229,0.0907138,0.0415794,0,0.652739699074074,0,0,0,,,,,,,,,,,,,,,,,,,
516,-0.29780099,-6.6075182,-0.18574873,-0.18234494,-10.01220512,0.02872696,-0.0227865,0.12637056,0.06425268,0.01062531,0.07686432,0.06776383,-0.0666556,-0.06504162,-0.09299389,-0.09373546,-0.11836099,-0.03659697,-0.03134241,0.03209607,0.01649638,0.06622653,0.0911568,0.04166178,0,0.652740856481482,0,0,0,,,,,,,,,,,,,,,,,,,
517,-0.30485266,-6.55549622,-0.18541558,-0.18605599,-9.97502327,0.02663636,-0.02759348,0.12604104,0.06508958,0.00571072,0.07578744,0.06675081,-0.06460771,-0.06512773,-0.08989119,-0.09652522,-0.11598299,-0.03822224,-0.03065496,0.03255982,0.02015426,0.07195583,0.09137589,0.04266274,0,0.65274212962963,0,0,0,,,,,,,,,,,,,,,,,,,
518,-0.29816404,-6.06686211,-0.18588123,-0.19589573,-9.88828087,0.02405641,-0.03164406,0.12569556,0.06342424,0.02053527,0.07450671,0.0660444,-0.06402286,-0.06509075,-0.08997728,-0.09697549,-0.1200254,-0.04212378,-0.03127185,0.03952242,0.0243195,0.07896649,0.09092378,0.04351877,0,0.652743171296296,0,0,0,,,,,,,,,,,,,,,,,,,
519,-0.30462399,-6.16215229,-0.18509242,-0.20461059,-9.40477085,0.02415212,-0.03226975,0.12514588,0.06402993,0.0164893,0.07356647,0.06504321,-0.06502579,-0.06445389,-0.09306078,-0.09433814,-0.12218937,-0.04308216,-0.03153674,0.03957351,0.02988475,0.09336078,0.09113009,0.04428083,0,0.652744444444444,0,0,0,,,,,,,,,,,,,,,,,,,
520,-0.30930638,-6.1568346,-0.18611753,-0.20975797,-9.24891472,0.02427288,-0.03178235,0.124464,0.06329104,0.02172915,0.07253255,0.0640515,-0.06670719,-0.06249928,-0.09747077,-0.09273215,-0.12137432,-0.04259004,-0.03015001,0.04493395,0.03040257,0.10500515,0.09209076,0.04498378,0,0.652745486111111,0,0,0,,,,,,,,,,,,,,,,,,,
521,-0.3002761,-6.13247824,-0.18699944,-0.2162818,-9.18676376,0.0230602,-0.02870755,0.12375734,0.06375084,0.02904165,0.07115601,0.06328639,-0.06717219,-0.05886488,-0.09642062,-0.09093543,-0.11865602,-0.04338088,-0.0291855,0.04924596,0.03551518,0.10040338,0.09251895,0.04591842,0,0.652746643518519,0,0,0,,,,,,,,,,,,,,,,,,,
522,-0.29542324,-6.20084381,-0.18822417,-0.21920639,-8.67674923,0.0215756,-0.0247285,0.12299356,0.06365124,0.01616243,0.069732,0.06214042,-0.06752303,-0.05750875,-0.09788777,-0.08922728,-0.12132533,-0.04490342,-0.02820078,0.04692041,0.02685969,0.09606949,0.09282628,0.04620433,0,0.652747916666667,0,0,0,,,,,,,,,,,,,,,,,,,
523,-0.29740241,-5.72698641,-0.18898627,-0.21413815,-8.68369389,0.02247127,-0.02475879,0.12159748,0.06213776,0.01636352,0.06712066,0.06063652,-0.06652898,-0.05773721,-0.1072921,-0.08780053,-0.12637551,-0.04133346,-0.0298778,0.04451882,0.02353893,0.09331305,0.09244486,0.04498079,0,0.652748958333333,0,0,0,,,,,,,,,,,,,,,,,,,
524,-0.30340236,-5.72533178,-0.19046283,-0.21176979,-8.63890076,0.01988909,-0.022984,0.12041555,0.05990019,0.01152628,0.06498519,0.05945752,-0.06479445,-0.05756832,-0.11097107,-0.08477836,-0.13272238,-0.04091049,-0.02992747,0.04549778,0.01838913,0.08843187,0.09233309,0.04445535,0,0.652750231481481,0,0,0,,,,,,,,,,,,,,,,,,,
525,-0.30469966,-5.56033707,-0.19040762,-0.2131564,-9.15939903,0.01867686,-0.02569408,0.11969713,0.05597308,0.03236206,0.0639281,0.05870765,-0.06589126,-0.0563864,-0.10950935,-0.08339363,-0.13312231,-0.03641751,-0.02675712,0.05023133,0.02126971,0.09382828,0.09288982,0.04492409,0,0.652751273148148,0,0,0,,,,,,,,,,,,,,,,,,,
526,-0.29201388,-5.08943415,-0.19075212,-0.21400064,-9.24714756,0.01937577,-0.02339061,0.11829985,0.05275931,0.0333318,0.06198386,0.05686714,-0.06614471,-0.05527003,-0.1116291,-0.08232811,-0.13992511,-0.0367961,-0.02549942,0.05234909,0.02542645,0.10096329,0.09321617,0.04532021,0,0.652752430555556,0,0,0,,,,,,,,,,,,,,,,,,,
527,-0.29202369,-4.62642336,-0.19168961,-0.22319306,-9.04959869,0.01670645,-0.02788175,0.11708446,0.05253794,0.02712154,0.06037397,0.05565635,-0.06406938,-0.05251398,-0.11117925,-0.08235609,-0.13435642,-0.03923871,-0.02473315,0.05427092,0.02590055,0.10514271,0.09325632,0.04530083,0,0.652753703703704,0,0,0,,,,,,,,,,,,,,,,,,,
528,-0.29531762,-5.04950762,-0.19278182,-0.22853744,-9.40493488,0.01419978,-0.04185455,0.11604621,0.05194002,0.01692978,0.05888646,0.05391876,-0.06378444,-0.04826559,-0.1079679,-0.08352559,-0.12541305,-0.03831081,-0.02333473,0.05877183,0.018869,0.10717677,0.09341488,0.04576333,0,0.65275474537037,0,0,0,,,,,,,,,,,,,,,,,,,
529,-0.28668663,-4.6159358,-0.19349068,-0.23632373,-9.80494308,0.01354266,-0.04198666,0.11502489,0.05118674,0.01456998,0.05767557,0.05277723,-0.06161687,-0.04657694,-0.10710032,-0.08061098,-0.12607124,-0.03937684,-0.02283321,0.06116017,0.02082308,0.11211803,0.09373155,0.04611352,0,0.652756018518518,0,0,0,,,,,,,,,,,,,,,,,,,
530,-0.28109348,-5.13518,-0.19402491,-0.24162813,-9.91215038,0.01262472,-0.04074642,0.11378826,0.05016321,0.00945607,0.05649905,0.05148314,-0.05907201,-0.04550387,-0.10670112,-0.08183368,-0.1257623,-0.04256726,-0.02436906,0.0702098,0.0129801,0.11696386,0.09407198,0.04642938,0,0.652757060185185,0,0,0,,,,,,,,,,,,,,,,,,,
531,-0.27802631,-5.05252409,-0.19519123,-0.25017792,-10.28823853,0.01063589,-0.04133575,0.1125214,0.05053473,0.00703609,0.05487935,0.05010941,-0.05922501,-0.04495795,-0.10428704,-0.08076852,-0.12129908,-0.0439708,-0.02406165,0.07205561,0.00911362,0.11160462,0.09417151,0.04646384,0,0.652758217592593,0,0,0,,,,,,,,,,,,,,,,,,,
532,-0.29018945,-5.01323032,-0.19738141,-0.253501,-9.77761745,0.0062704,-0.0481881,0.11075158,0.04773621,0.00213905,0.05186552,0.04820691,-0.05640907,-0.04598821,-0.10058565,-0.08260318,-0.12449489,-0.04502489,-0.02666656,0.07818813,0.00425871,0.10112263,0.0929615,0.04361764,0,0.652759490740741,0,0,0,,,,,,,,,,,,,,,,,,,
533,-0.29014945,-4.52628851,-0.20007084,-0.25523326,-9.34495449,0.00382976,-0.05862227,0.10922824,0.04507332,-0.00988109,0.04979955,0.04679346,-0.05477966,-0.04600184,-0.10541219,-0.0838832,-0.12693688,-0.04528006,-0.02703852,0.08306449,0.00413482,0.09145679,0.09217607,0.04288807,0,0.652760532407407,0,0,0,,,,,,,,,,,,,,,,,,,
534,-0.27328235,-4.01126099,-0.20089689,-0.25156552,-8.89439774,0.00247959,-0.0635561,0.10820045,0.04727153,-0.01695444,0.04839868,0.04542965,-0.05427282,-0.04332901,-0.10495683,-0.08295234,-0.12253759,-0.0456212,-0.02582121,0.08627183,0.00999858,0.09874313,0.09177712,0.04305638,0,0.652761805555556,0,0,0,,,,,,,,,,,,,,,,,,,
535,-0.28051084,-3.95901251,-0.20122674,-0.25589508,-8.98004818,0.00161435,-0.05962159,0.10675545,0.04654619,-0.01601075,0.04679599,0.04466061,-0.05108364,-0.0425967,-0.10521622,-0.08062841,-0.11675873,-0.04559391,-0.02431508,0.08593009,0.01646126,0.09477109,0.09157838,0.04266721,0,0.652762847222222,0,0,0,,,,,,,,,,,,,,,,,,,
536,-0.27777579,-4.42947531,-0.20194763,-0.26166525,-9.10282803,0.00090268,-0.0673731,0.1055702,0.04518951,-0.01594476,0.04546388,0.04350667,-0.04783949,-0.04344448,-0.10322926,-0.07716844,-0.12079345,-0.04680081,-0.02255938,0.08217537,0.01902558,0.10295264,0.09173445,0.04283152,0,0.65276400462963,0,0,0,,,,,,,,,,,,,,,,,,,
537,-0.28472021,-4.39055967,-0.20280883,-0.26255736,-8.67605019,-0.00017204,-0.06976328,0.10461862,0.04429232,-0.00909019,0.04402192,0.0419385,-0.04588985,-0.04322587,-0.10910446,-0.07625255,-0.12140088,-0.05024942,-0.02206663,0.08103748,0.01400594,0.10414309,0.09169236,0.0430311,0,0.652765277777778,0,0,0,,,,,,,,,,,,,,,,,,,
538,-0.28476506,-4.4372201,-0.204831,-0.26685011,-9.22673416,0.00030876,-0.07967599,0.10338268,0.04276259,-0.01080275,0.04248955,0.04098745,-0.04726729,-0.04147809,-0.11058972,-0.07925186,-0.12157676,-0.04964793,-0.02041387,0.07143676,0.01513206,0.10264328,0.09154781,0.0436125,0,0.652766319444444,0,0,0,,,,,,,,,,,,,,,,,,,
539,-0.27035227,-4.40925074,-0.20510435,-0.2670351,-9.29525471,-0.00039897,-0.08431257,0.10219606,0.04211593,-0.00618394,0.04078898,0.04011258,-0.04846286,-0.04094641,-0.11576938,-0.07950505,-0.12476368,-0.04909268,-0.01898323,0.07802063,0.01217757,0.0947787,0.09214751,0.04387917,0,0.652767592592593,0,0,0,,,,,,,,,,,,,,,,,,,
540,-0.27605751,-4.41181564,-0.20508504,-0.27028897,-8.87832737,-0.00221431,-0.08323319,0.1009884,0.04221176,0.00272347,0.03924206,0.03917185,-0.04818704,-0.03844333,-0.11370309,-0.07991771,-0.12695189,-0.04863053,-0.0178038,0.07928188,0.01230955,0.08382783,0.09305345,0.04416971,0,0.652768634259259,0,0,0,,,,,,,,,,,,,,,,,,,
541,-0.28159589,-4.38712931,-0.20603803,-0.27255222,-8.47606087,-0.00368579,-0.07982942,0.09929693,0.03798079,0.0072121,0.03652266,0.03728744,-0.04561168,-0.03935125,-0.11373939,-0.08304185,-0.12653866,-0.0486649,-0.01812518,0.07788221,0.01494749,0.07689311,0.09236041,0.04243937,0,0.652769791666667,0,0,0,,,,,,,,,,,,,,,,,,,
542,-0.27619007,-4.35757923,-0.20846564,-0.26635802,-8.87612057,-0.00409822,-0.07219011,0.09768537,0.03380232,0.01509485,0.03430387,0.03543018,-0.04452202,-0.03786785,-0.10984302,-0.08511284,-0.11885461,-0.04830265,-0.01915514,0.07520164,0.00631042,0.07123619,0.09233252,0.0418604,0,0.652771064814815,0,0,0,,,,,,,,,,,,,,,,,,,
543,-0.26949906,-4.45230055,-0.20986152,-0.2685492,-8.48906326,-0.00618598,-0.06258928,0.09667654,0.03495551,0.00135257,0.03233,0.03437262,-0.04537004,-0.03611233,-0.10760949,-0.08377459,-0.11210296,-0.04604222,-0.01682334,0.07972026,0.00216142,0.07053801,0.09319653,0.04246674,0,0.652772106481481,0,0,0,,,,,,,,,,,,,,,,,,,
544,-0.28675309,-4.47572947,-0.2127092,-0.27263033,-8.34153843,-0.0081106,-0.05601165,0.09509458,0.03387353,-0.00469522,0.03068554,0.03274684,-0.04740523,-0.03601827,-0.10881416,-0.08372838,-0.11180171,-0.04711299,-0.0144009,0.08241078,0.0043986,0.06654566,0.09365644,0.04246221,0,0.65277337962963,0,0,0,,,,,,,,,,,,,,,,,,,
545,-0.28760388,-3.99763703,-0.21257167,-0.27887473,-8.02648544,-0.01013922,-0.04561765,0.09390558,0.03563373,-0.01018546,0.02903901,0.03168266,-0.05038701,-0.03516372,-0.11145888,-0.08507995,-0.10612816,-0.0482073,-0.01223437,0.07471329,0.0046862,0.0661328,0.09411682,0.04305357,0,0.652774421296296,0,0,0,,,,,,,,,,,,,,,,,,,
546,-0.26378575,-3.89237523,-0.21316661,-0.28517723,-7.59630299,-0.01306757,-0.04433219,0.09272403,0.03687554,-0.01646167,0.02758705,0.03062453,-0.05318452,-0.03446969,-0.11314932,-0.08684248,-0.10461856,-0.04913175,-0.01054574,0.06828938,0.00982811,0.07012717,0.09410138,0.04363371,0,0.652775578703704,0,0,0,,,,,,,,,,,,,,,,,,,
547,-0.26364046,-3.91071057,-0.21299775,-0.28257406,-7.66711807,-0.01410894,-0.03307756,0.09164726,0.03480238,-0.01485992,0.02606561,0.02910237,-0.05514852,-0.03202826,-0.11653785,-0.08517711,-0.09958593,-0.05093144,-0.00974877,0.07542574,0.01194913,0.06412163,0.09373742,0.04390672,0,0.652776851851852,0,0,0,,,,,,,,,,,,,,,,,,,
548,-0.2628952,-3.82907796,-0.21518984,-0.28198335,-7.17142057,-0.01613347,-0.03602428,0.09070791,0.03165836,-0.02069864,0.02487332,0.02719364,-0.0589673,-0.03114377,-0.11639884,-0.08143665,-0.09871566,-0.05118226,-0.00836996,0.07837419,0.01663296,0.07133596,0.09330202,0.0438621,0,0.652777893518519,0,0,0,,,,,,,,,,,,,,,,,,,
549,-0.27202812,-3.464257,-0.21754441,-0.28711951,-6.68606615,-0.02057503,-0.03549668,0.08935275,0.03111254,-0.03342333,0.02279869,0.02551543,-0.05793683,-0.02984907,-0.11794843,-0.07960515,-0.09802885,-0.05215746,-0.00882415,0.07454608,0.01749778,0.06419523,0.09222053,0.04198654,0,0.652779166666667,0,0,0,,,,,,,,,,,,,,,,,,,
550,-0.27638578,-2.96063805,-0.22084433,-0.29230118,-7.12077951,-0.02308737,-0.03712443,0.08794,0.02994047,-0.04192872,0.02091962,0.02420208,-0.05423649,-0.02833214,-0.11731481,-0.0787138,-0.09409709,-0.05248289,-0.01024227,0.07126164,0.01705283,0.06321422,0.09136143,0.0410415,0,0.652780208333333,0,0,0,,,,,,,,,,,,,,,,,,,
551,-0.26453865,-2.952245,-0.22416709,-0.29451641,-6.76223946,-0.02507085,-0.04370423,0.08710293,0.02860645,-0.03107977,0.02014289,0.02301982,-0.05506416,-0.02968458,-0.11470703,-0.07800336,-0.09144035,-0.05377113,-0.00824774,0.06759766,0.01603573,0.06096386,0.09128357,0.04168247,0,0.652781365740741,0,0,0,,,,,,,,,,,,,,,,,,,
552,-0.24660248,-2.91427207,-0.22503208,-0.30085897,-7.09326029,-0.02546574,-0.04658365,0.0859084,0.02727106,-0.02911803,0.01899977,0.02212804,-0.05622962,-0.0306127,-0.11317168,-0.07465024,-0.09487902,-0.05416378,-0.00744788,0.0663152,0.02874595,0.05256391,0.09118474,0.04155857,0,0.652782638888889,0,0,0,,,,,,,,,,,,,,,,,,,
553,-0.23511989,-3.37863255,-0.22646177,-0.30785877,-7.14486885,-0.02766218,-0.04100202,0.08458684,0.02729585,-0.03073325,0.01755525,0.02097319,-0.05756719,-0.03048855,-0.11538588,-0.07663704,-0.10208511,-0.05332341,-0.00662573,0.06225973,0.02781105,0.04303226,0.09103554,0.04171043,0,0.652783680555556,0,0,0,,,,,,,,,,,,,,,,,,,
554,-0.19857177,-3.3883965,-0.22694536,-0.30937403,-7.16497993,-0.0272796,-0.05227971,0.08376977,0.02617541,-0.03192075,0.01641636,0.02011076,-0.05923385,-0.03121496,-0.11750664,-0.07475056,-0.10328801,-0.05241189,-0.00419426,0.06161748,0.02972556,0.04111388,0.09137431,0.04218793,0,0.652784953703704,0,0,0,,,,,,,,,,,,,,,,,,,
555,-0.18734403,-3.41639781,-0.22882122,-0.31408593,-7.10810518,-0.02986276,-0.05565387,0.08316227,0.02477818,-0.0344197,0.0152802,0.0196754,-0.05893424,-0.03439154,-0.11501042,-0.07500839,-0.11316322,-0.05338072,-0.00294133,0.06393311,0.02980064,0.05613256,0.09142657,0.04232661,0,0.65278599537037,0,0,0,,,,,,,,,,,,,,,,,,,
556,-0.19020861,-3.39907908,-0.22789037,-0.31580552,-7.09418344,-0.03324633,-0.05592812,0.08225849,0.02279403,-0.03951387,0.01326556,0.01805156,-0.06144274,-0.03243759,-0.11189452,-0.07630929,-0.11300644,-0.05465369,-0.0022492,0.06898744,0.03503198,0.0587019,0.09199042,0.04178669,0,0.652787152777778,0,0,0,,,,,,,,,,,,,,,,,,,
557,-0.18010807,-2.90888119,-0.22774969,-0.32216623,-7.04608965,-0.03653861,-0.06258902,0.08119547,0.01762588,-0.0408964,0.00877042,0.01537974,-0.06507497,-0.03022414,-0.1116624,-0.07581566,-0.10908287,-0.05442005,-0.00034172,0.06622339,0.02902453,0.06472424,0.09212243,0.03834657,0,0.652788425925926,0,0,0,,,,,,,,,,,,,,,,,,,
558,-0.18014151,-3.39500451,-0.23007332,-0.32568181,-7.39604664,-0.04030305,-0.06433208,0.07929553,0.01015414,-0.0527671,0.00355629,0.01373743,-0.06645618,-0.0316825,-0.11481876,-0.07355273,-0.11887321,-0.0550849,-0.00308735,0.0636509,0.0234009,0.06575579,0.09061226,0.03325233,0,0.652789467592593,0,0,0,,,,,,,,,,,,,,,,,,,
559,-0.1904761,-3.49456191,-0.23262013,-0.32977062,-6.67560816,-0.04182291,-0.0620116,0.07789883,0.00700791,-0.04126238,0.00132262,0.01347732,-0.07245043,-0.03187998,-0.11600349,-0.07630341,-0.1224737,-0.05546163,-0.00567822,0.06254364,0.019596,0.06384036,0.09003446,0.03180033,0,0.652790740740741,0,0,0,,,,,,,,,,,,,,,,,,,
560,-0.2030597,-3.91777277,-0.23309503,-0.32201153,-6.67631531,-0.04160036,-0.05437834,0.07680291,0.00517718,-0.03416157,-0.00060604,0.01381997,-0.0739833,-0.03159036,-0.10949449,-0.07772791,-0.13133679,-0.05232048,-0.0040983,0.0611615,0.02315148,0.06435597,0.09038116,0.03186607,0,0.652791782407407,0,0,0,,,,,,,,,,,,,,,,,,,
561,-0.22048794,-3.95626378,-0.23282218,-0.32203624,-6.79451036,-0.04085563,-0.04418682,0.07565929,0.00628469,-0.03270635,-0.00200013,0.01303606,-0.06895081,-0.03283938,-0.10959157,-0.07553586,-0.14858007,-0.04907321,-0.00161399,0.05784377,0.02420167,0.06817698,0.08997546,0.03154667,0,0.652792939814815,0,0,0,,,,,,,,,,,,,,,,,,,
562,-0.21177882,-3.90726233,-0.23278241,-0.32495666,-7.22678375,-0.04278498,-0.04662178,0.07472475,0.00491686,-0.02746009,-0.00260156,0.0126919,-0.06573111,-0.03375907,-0.11053286,-0.07635376,-0.15096395,-0.04943386,-0.00097461,0.06014516,0.01849861,0.07037009,0.09006858,0.03196616,0,0.652794212962963,0,0,0,,,,,,,,,,,,,,,,,,,
563,-0.20249057,-3.88639998,-0.23308355,-0.33516797,-7.33638573,-0.04453235,-0.05594227,0.07401696,0.00404115,-0.03253781,-0.00302473,0.01262379,-0.06281739,-0.03285636,-0.11046161,-0.0761329,-0.15245584,-0.05164806,-0.00088864,0.0550007,0.01869435,0.07824065,0.09004784,0.03281681,0,0.65279525462963,0,0,0,,,,,,,,,,,,,,,,,,,
564,-0.20365645,-3.91527772,-0.23380335,-0.33193296,-7.55890322,-0.04377105,-0.05369657,0.07289167,0.00416987,-0.03630348,-0.0038844,0.01259095,-0.06363036,-0.03520337,-0.10666138,-0.07645802,-0.15813859,-0.05250309,0.00031675,0.0489041,0.02361347,0.0783248,0.08995213,0.03356143,0,0.652796527777778,0,0,0,,,,,,,,,,,,,,,,,,,
565,-0.19653355,-3.90800714,-0.23440161,-0.32477927,-7.57341576,-0.04444557,-0.04140569,0.07130944,0.00235631,-0.03868092,-0.00571778,0.01224902,-0.06026738,-0.03698494,-0.10566242,-0.07836506,-0.15889058,-0.05183024,-6.354e-05,0.05290022,0.02033233,0.08476517,0.08950048,0.03282557,0,0.652797569444444,0,0,0,,,,,,,,,,,,,,,,,,,
566,-0.19675106,-3.87477565,-0.23661876,-0.32657295,-7.5795393,-0.04822178,-0.04159745,0.06936502,-0.0019712,-0.04395584,-0.00901153,0.01127419,-0.06361908,-0.03773416,-0.10206199,-0.0808481,-0.16420911,-0.05436868,-0.00391475,0.0512661,0.016228,0.07942554,0.08727217,0.02935367,0,0.652798726851852,0,0,0,,,,,,,,,,,,,,,,,,,
567,-0.19503605,-3.90043449,-0.24075444,-0.32603386,-8.12615204,-0.05164232,-0.03686436,0.06741474,-0.00469449,-0.04863191,-0.01192254,0.01012557,-0.06348202,-0.04192293,-0.09756394,-0.08257152,-0.17309187,-0.05655148,-0.00785003,0.04999869,0.00874074,0.07311584,0.08496118,0.02499286,0,0.6528,0,0,0,,,,,,,,,,,,,,,,,,,
568,-0.19957608,-3.91603565,-0.24262303,-0.31958026,-8.62695503,-0.0545245,-0.02969916,0.06577109,-0.0055278,-0.05913443,-0.01374526,0.00926016,-0.06569809,-0.04551329,-0.09846321,-0.08418008,-0.17018822,-0.05521414,-0.01046264,0.03863292,-0.00380671,0.06482071,0.08367836,0.0229642,0,0.652801041666667,0,0,0,,,,,,,,,,,,,,,,,,,
569,-0.20573241,-3.86843538,-0.24373287,-0.3050091,-9.12825298,-0.05420148,-0.02178298,0.06494791,-0.00748692,-0.05793837,-0.01440421,0.00914417,-0.06937707,-0.0468449,-0.09814881,-0.08623895,-0.1646906,-0.05636895,-0.01082346,0.03649645,-0.00670938,0.05661039,0.08352105,0.02332138,0,0.652802314814815,0,0,0,,,,,,,,,,,,,,,,,,,
570,-0.20084636,-3.86843896,-0.24429126,-0.29989043,-9.75837612,-0.05368459,-0.01545597,0.06442199,-0.0072278,-0.07450113,-0.01448508,0.0089648,-0.07232828,-0.04788504,-0.09679542,-0.08749598,-0.16328827,-0.05655163,-0.01168865,0.03808726,-0.00085441,0.053254,0.08329254,0.02374204,0,0.652803356481481,0,0,0,,,,,,,,,,,,,,,,,,,
