Header,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,-0.00710578,-0.00956407,-0.00337155,-0.02144471,-0.02436811,-0.01476761,-0.03384191,-0.00044908,0.02313439,0.01276468,0.03988417,0.05731045,-0.01803052,-0.01463641,-0.01581915,-0.01266624,-0.01274861,-0.0180906,-0.01156583,-0.02193715,-0.01128802,-0.01402668,-0.01256272,-0.00925307,0, 00:00:06.4,,,,,,,,,,,,,,,,,,,,,,
66,-0.00777433,-0.0100122,-0.0038268,-0.02215268,-0.02524268,-0.01588045,-0.03539469,-0.00092045,0.02279229,0.01243868,0.0394619,0.05742419,-0.01891058,-0.01527381,-0.01666872,-0.013124,-0.0119302,-0.01864268,-0.01224354,-0.02173487,-0.01187227,-0.01684448,-0.01312284,-0.00971033,0, 00:00:06.5,,,,,,,,,,,,,,,,,,,,,,
67,-0.00817882,-0.00992192,-0.00397389,-0.02246827,-0.02517315,-0.01623311,-0.03544847,-0.00109472,0.0232626,0.01243687,0.03913111,0.05760845,-0.01902644,-0.01564917,-0.01645238,-0.01302083,-0.01342915,-0.01842122,-0.01247443,-0.02159261,-0.01186068,-0.01834559,-0.01316033,-0.00996537,0, 00:00:06.6,,,,,,,,,,,,,,,,,,,,,,
68,-0.00846414,-0.00988175,-0.00386361,-0.02251389,-0.02489519,-0.01625168,-0.03545663,-0.00108693,0.02354391,0.01277854,0.03883457,0.05787615,-0.01889393,-0.0153026,-0.01584133,-0.01288822,-0.01233532,-0.01825343,-0.01257086,-0.02137134,-0.01166171,-0.01759618,-0.01283864,-0.01035645,0, 00:00:06.7,,,,,,,,,,,,,,,,,,,,,,
69,-0.00800146,-0.00982318,-0.00368097,-0.02196068,-0.02425671,-0.0156068,-0.03501299,-0.0009403,0.02403093,0.01266245,0.03868241,0.05826279,-0.01865505,-0.01530445,-0.01503409,-0.01223791,-0.01070608,-0.01769452,-0.01311019,-0.02028158,-0.01134228,-0.01928021,-0.01225203,-0.0103656,0, 00:00:06.8,,,,,,,,,,,,,,,,,,,,,,
70,-0.00758102,-0.00953349,-0.00338047,-0.02137143,-0.02370496,-0.01502905,-0.03448807,-0.00078065,0.02459906,0.01270638,0.03853623,0.05852607,-0.01840807,-0.01493865,-0.01413444,-0.01174193,-0.00920003,-0.01699129,-0.01298058,-0.01784513,-0.01029141,-0.01995558,-0.01153999,-0.01022525,0, 00:00:06.9,,,,,,,,,,,,,,,,,,,,,,
71,-0.00751198,-0.00951952,-0.00322418,-0.02084599,-0.02329677,-0.01463806,-0.03382303,-0.00063753,0.02514235,0.01279884,0.03834605,0.05864284,-0.01808663,-0.01465326,-0.01330388,-0.01116975,-0.00895384,-0.01641095,-0.01142152,-0.01643687,-0.00989629,-0.0196354,-0.01078965,-0.00982607,0, 00:00:07.0,,,,,,,,,,,,,,,,,,,,,,
72,-0.00747002,-0.00964038,-0.00338024,-0.02135037,-0.02349082,-0.01510345,-0.03426249,-0.00098963,0.02469091,0.0125204,0.03780372,0.05868374,-0.01812687,-0.01479379,-0.01367304,-0.01087892,-0.00801736,-0.01652007,-0.01067119,-0.01604706,-0.00980128,-0.02224067,-0.01101989,-0.01046357,0, 00:00:07.1,,,,,,,,,,,,,,,,,,,,,,
73,-0.00789709,-0.00993743,-0.00373266,-0.02184013,-0.02412954,-0.01548005,-0.03529702,-0.00162087,0.02408517,0.01179902,0.03705076,0.05828764,-0.01839924,-0.01534798,-0.01412192,-0.01079831,-0.00943386,-0.01701597,-0.01098465,-0.01597092,-0.01015657,-0.02099667,-0.01176351,-0.01109509,0, 00:00:07.2,,,,,,,,,,,,,,,,,,,,,,
74,-0.00830614,-0.01017831,-0.00389092,-0.02203518,-0.02443522,-0.01543723,-0.03549252,-0.0022374,0.02382644,0.01132352,0.03621683,0.05815206,-0.01888412,-0.01562347,-0.01427346,-0.01112526,-0.00992349,-0.01723219,-0.01115698,-0.01536398,-0.0096374,-0.02052714,-0.01194935,-0.01134145,0, 00:00:07.3,,,,,,,,,,,,,,,,,,,,,,
75,-0.00856606,-0.01028723,-0.00402018,-0.02198389,-0.02439412,-0.01560354,-0.03551929,-0.00253954,0.02368975,0.01124111,0.03556307,0.05804281,-0.01916116,-0.01573221,-0.01430464,-0.0113976,-0.01020398,-0.01719212,-0.0111577,-0.01529449,-0.00995669,-0.02229693,-0.01194566,-0.01172453,0, 00:00:07.4,,,,,,,,,,,,,,,,,,,,,,
76,-0.00886664,-0.01008179,-0.00395756,-0.02192658,-0.0240903,-0.01541802,-0.03527821,-0.00273342,0.02388937,0.01134118,0.03488307,0.05783844,-0.01903517,-0.01547365,-0.01381806,-0.01166812,-0.01045757,-0.01716983,-0.01065155,-0.01447472,-0.0098588,-0.02169542,-0.01164738,-0.01197825,0, 00:00:07.5,,,,,,,,,,,,,,,,,,,,,,
77,-0.00906053,-0.00982629,-0.00381687,-0.0214823,-0.02336622,-0.01526554,-0.0344708,-0.00270078,0.02404309,0.01208201,0.03441659,0.05759906,-0.01880304,-0.01516896,-0.0126205,-0.01110216,-0.00837423,-0.01651356,-0.00973829,-0.01273975,-0.00969055,-0.02262295,-0.01100579,-0.01175869,0, 00:00:07.6,,,,,,,,,,,,,,,,,,,,,,
78,-0.00902272,-0.00925709,-0.00359411,-0.02098109,-0.02238485,-0.01469338,-0.03357474,-0.00249601,0.02437267,0.01214624,0.03404465,0.05724998,-0.01835115,-0.01438123,-0.01152199,-0.010587,-0.00616646,-0.01570948,-0.00909357,-0.01091844,-0.00960392,-0.01975443,-0.01037613,-0.01162966,0, 00:00:07.7,,,,,,,,,,,,,,,,,,,,,,
79,-0.00910876,-0.00873719,-0.00339144,-0.02074732,-0.02180381,-0.0146811,-0.03357092,-0.00266585,0.0246495,0.01223998,0.03350941,0.05708031,-0.01813091,-0.01375541,-0.01090482,-0.01024269,-0.00559439,-0.01504383,-0.00802348,-0.00983406,-0.00908395,-0.02040922,-0.01020952,-0.01176193,0, 00:00:07.8,,,,,,,,,,,,,,,,,,,,,,
80,-0.00935675,-0.00866369,-0.00368945,-0.021121,-0.02216902,-0.01519672,-0.03434205,-0.00326796,0.02421408,0.01167981,0.0326519,0.05640216,-0.01859637,-0.01347189,-0.01141133,-0.01044659,-0.00595937,-0.01508301,-0.00835481,-0.00999799,-0.00925767,-0.02022171,-0.0107102,-0.01199558,0, 00:00:07.9,,,,,,,,,,,,,,,,,,,,,,
81,-0.00945186,-0.00872848,-0.00398782,-0.02142559,-0.02254894,-0.0157678,-0.03496391,-0.00387873,0.02387902,0.01100932,0.03176157,0.05558626,-0.01919276,-0.01344341,-0.01187202,-0.01036016,-0.00542769,-0.01550111,-0.00791427,-0.01014087,-0.00924021,-0.01848452,-0.01123236,-0.01242636,0, 00:00:08.0,,,,,,,,,,,,,,,,,,,,,,
82,-0.00969476,-0.00893976,-0.00424275,-0.02175665,-0.02284385,-0.01611975,-0.03533017,-0.00426371,0.02384707,0.01055426,0.03099117,0.05480065,-0.0195952,-0.01333012,-0.01235994,-0.01062465,-0.00610341,-0.01564316,-0.0076291,-0.00961062,-0.00837852,-0.02039862,-0.01137323,-0.01247588,0, 00:00:08.1,,,,,,,,,,,,,,,,,,,,,,
83,-0.00971361,-0.00897221,-0.00429672,-0.02192678,-0.02284859,-0.01578385,-0.03501058,-0.00460983,0.02362649,0.01040875,0.03020263,0.05391286,-0.01976078,-0.01351684,-0.01233603,-0.01098594,-0.00578884,-0.01547352,-0.00738443,-0.00944539,-0.00812342,-0.02238888,-0.01144748,-0.01244335,0, 00:00:08.2,,,,,,,,,,,,,,,,,,,,,,
84,-0.0095592,-0.00854959,-0.00418354,-0.02109186,-0.02222116,-0.01529164,-0.03429629,-0.00458699,0.02409511,0.01053634,0.02966542,0.0534153,-0.01966962,-0.01332719,-0.01166278,-0.01054067,-0.00423515,-0.01477622,-0.00707826,-0.00913702,-0.00711059,-0.01867043,-0.01089482,-0.0122559,0, 00:00:08.3,,,,,,,,,,,,,,,,,,,,,,
85,-0.00923054,-0.00804348,-0.00384108,-0.02041856,-0.02132166,-0.0148033,-0.03279842,-0.00425473,0.02432072,0.01069386,0.02936,0.05291616,-0.01936634,-0.01302138,-0.01039844,-0.00986825,-0.0038157,-0.01387277,-0.00679003,-0.00763212,-0.00643734,-0.01803628,-0.01009926,-0.01187829,0, 00:00:08.4,,,,,,,,,,,,,,,,,,,,,,
86,-0.00890531,-0.00744278,-0.00355844,-0.01948659,-0.02035062,-0.01420213,-0.03146445,-0.00403383,0.0250421,0.01076806,0.02902048,0.05246443,-0.01910178,-0.01280505,-0.00929142,-0.00919548,-0.00291125,-0.01312534,-0.00606293,-0.00626965,-0.00563057,-0.0194663,-0.00932316,-0.01129518,0, 00:00:08.5,,,,,,,,,,,,,,,,,,,,,,
87,-0.00902025,-0.00720369,-0.00356859,-0.01939654,-0.02013154,-0.01419715,-0.03098861,-0.00456421,0.02491674,0.01075321,0.0281503,0.05164557,-0.01901617,-0.0127705,-0.00920344,-0.00881951,-0.00280346,-0.01295601,-0.00591634,-0.00517196,-0.00572368,-0.01640902,-0.00928749,-0.01123236,0, 00:00:08.6,,,,,,,,,,,,,,,,,,,,,,
88,-0.00909175,-0.00714113,-0.00371107,-0.01944654,-0.0202331,-0.0147235,-0.03146124,-0.0054227,0.0243831,0.01013687,0.02704974,0.0507891,-0.01898085,-0.01296735,-0.00933834,-0.0093002,-0.00203869,-0.01308484,-0.00648034,-0.00515896,-0.00598751,-0.0145462,-0.00965502,-0.01147205,0, 00:00:08.7,,,,,,,,,,,,,,,,,,,,,,
89,-0.00943854,-0.0070687,-0.003911,-0.02011367,-0.02041033,-0.01508194,-0.03243759,-0.00612605,0.02357732,0.0095324,0.02612575,0.0496986,-0.01955638,-0.0133526,-0.00979067,-0.00918848,-0.00251854,-0.01317686,-0.00602548,-0.00499802,-0.00605673,-0.01357299,-0.01011104,-0.01169205,0, 00:00:08.8,,,,,,,,,,,,,,,,,,,,,,
90,-0.00971187,-0.00686931,-0.00409701,-0.02078988,-0.02051277,-0.01524397,-0.03287376,-0.00665759,0.0228597,0.00891654,0.02527421,0.04871956,-0.02019631,-0.01367596,-0.010159,-0.00924322,-0.00381158,-0.01311615,-0.00579202,-0.00521314,-0.00635579,-0.01619013,-0.01042867,-0.01211783,0, 00:00:08.9,,,,,,,,,,,,,,,,,,,,,,
91,-0.00983686,-0.0063608,-0.00404494,-0.02076291,-0.01974801,-0.01502847,-0.03230229,-0.00668693,0.02273365,0.00888622,0.02468079,0.04785176,-0.02005554,-0.0134409,-0.00945767,-0.00900427,-0.00476677,-0.01265959,-0.00583356,-0.00462268,-0.00599718,-0.01534186,-0.01013467,-0.01196925,0, 00:00:09.0,,,,,,,,,,,,,,,,,,,,,,
92,-0.00964674,-0.00592086,-0.00379501,-0.02023009,-0.01856784,-0.01439846,-0.03090556,-0.0065123,0.02287983,0.00968271,0.02424124,0.04727866,-0.01961534,-0.01271675,-0.00825042,-0.00848944,-0.00373954,-0.01167789,-0.00482932,-0.0025925,-0.00593337,-0.01421157,-0.00918637,-0.01131741,0, 00:00:09.1,,,,,,,,,,,,,,,,,,,,,,
93,-0.00928144,-0.00521303,-0.00342186,-0.01932035,-0.0173964,-0.01367787,-0.02918717,-0.00625359,0.02341757,0.01041238,0.02391307,0.04671412,-0.01901004,-0.01242395,-0.00681866,-0.00764293,-0.00325646,-0.0104123,-0.00388154,-0.00047239,-0.00511941,-0.01079677,-0.00827822,-0.01075719,0, 00:00:09.2,,,,,,,,,,,,,,,,,,,,,,
94,-0.00898124,-0.0045826,-0.00319847,-0.01844593,-0.01647826,-0.01314587,-0.02806081,-0.00622017,0.02362724,0.0111432,0.0234487,0.04610112,-0.01904383,-0.01217414,-0.00591195,-0.00695556,-0.00183061,-0.00964976,-0.00365256,0.00030109,-0.00486665,-0.01337091,-0.00792148,-0.01065253,0, 00:00:09.3,,,,,,,,,,,,,,,,,,,,,,
95,-0.00904747,-0.00412871,-0.00338811,-0.0187736,-0.01633262,-0.0130454,-0.0280213,-0.00652566,0.02339655,0.0107409,0.02283627,0.04521666,-0.01918014,-0.01236587,-0.00597646,-0.00683637,-0.00228723,-0.00961907,-0.00302398,0.00063744,-0.00467369,-0.01363506,-0.00829281,-0.01076055,0, 00:00:09.4,,,,,,,,,,,,,,,,,,,,,,
96,-0.00924946,-0.00391921,-0.00348588,-0.01943323,-0.01649257,-0.01370804,-0.0285717,-0.00675978,0.02307658,0.01009151,0.02228143,0.04433992,-0.01915704,-0.01226669,-0.00624001,-0.00697085,-0.00342404,-0.0094864,-0.0015805,0.00077083,-0.00477746,-0.01891617,-0.00879117,-0.01087683,0, 00:00:09.5,,,,,,,,,,,,,,,,,,,,,,
97,-0.00957774,-0.00397421,-0.00366232,-0.02010985,-0.01680568,-0.01397161,-0.02900651,-0.00715185,0.02241555,0.00953861,0.02152903,0.04324801,-0.01957432,-0.01285816,-0.00669433,-0.00750841,-0.00416671,-0.00990709,-0.00143555,0.00103872,-0.00499567,-0.02044232,-0.00946686,-0.01122092,0, 00:00:09.6,,,,,,,,,,,,,,,,,,,,,,
98,-0.00959473,-0.00369146,-0.00373288,-0.02023394,-0.01661055,-0.01370771,-0.02852118,-0.00735762,0.021914,0.00964049,0.02081154,0.04235355,-0.01996646,-0.01292262,-0.00668499,-0.00799936,-0.00348236,-0.00991513,-0.00114823,0.0017551,-0.00488743,-0.02224951,-0.00957058,-0.01118535,0, 00:00:09.7,,,,,,,,,,,,,,,,,,,,,,
99,-0.00939673,-0.00288833,-0.00333423,-0.01963149,-0.01557979,-0.01287624,-0.0267588,-0.00719171,0.02214209,0.00999567,0.02038521,0.04174788,-0.01947583,-0.0122822,-0.00536338,-0.00738574,-0.00163412,-0.00904934,-0.00019223,0.00319082,-0.00414774,-0.02308289,-0.00884401,-0.01075619,0, 00:00:09.8,,,,,,,,,,,,,,,,,,,,,,
100,-0.00860367,-0.00187586,-0.00278003,-0.01860718,-0.0141512,-0.01178329,-0.02456111,-0.00678962,0.02269793,0.0102057,0.02009438,0.04134616,-0.0186004,-0.0117171,-0.0038601,-0.00731326,-0.00107211,-0.00808644,0.00080511,0.0046314,-0.00342152,-0.02479693,-0.00804935,-0.00998319,0, 00:00:09.9,,,,,,,,,,,,,,,,,,,,,,
101,-0.00805261,-0.00046889,-0.00230434,-0.01761948,-0.01273997,-0.01090187,-0.02264957,-0.00639336,0.02318219,0.01059712,0.01983881,0.04088419,-0.01774649,-0.01047698,-0.00253333,-0.0068929,-0.00055749,-0.00713324,0.00162254,0.00603963,-0.00286845,-0.02793027,-0.00736859,-0.00894663,1, 00:00:10.0,,,,,,,,,,,,,,,,,,,,,,
102,-0.00801793,0.0002686,-0.00227383,-0.0173865,-0.01211763,-0.01046241,-0.02192469,-0.00667513,0.02322458,0.01070617,0.01910741,0.04020592,-0.01789413,-0.00981774,-0.00246353,-0.00652901,-0.00112985,-0.00691777,0.00242376,0.00648846,-0.0031097,-0.0280943,-0.00767235,-0.00879264,0, 00:00:10.1,,,,,,,,,,,,,,,,,,,,,,
103,-0.00795193,0.00050543,-0.00225357,-0.01735547,-0.01215556,-0.01030755,-0.0221398,-0.00710992,0.02262329,0.01106642,0.0182666,0.03932445,-0.0180283,-0.00973461,-0.00244433,-0.00625556,-0.00360655,-0.00694586,0.00268769,0.0064045,-0.0031754,-0.02826792,-0.00817305,-0.00888189,0, 00:00:10.2,,,,,,,,,,,,,,,,,,,,,,
104,-0.0080039,0.00089961,-0.00234064,-0.01791058,-0.01220704,-0.0103498,-0.02274233,-0.00750565,0.02217842,0.01081727,0.01752406,0.03853238,-0.01820632,-0.00984869,-0.0026436,-0.00638211,-0.0030248,-0.00707662,0.00314852,0.00664263,-0.00299402,-0.03109894,-0.00876666,-0.00882984,0, 00:00:10.3,,,,,,,,,,,,,,,,,,,,,,
105,-0.00808831,0.00109614,-0.00230946,-0.01837805,-0.01208904,-0.00999779,-0.02290434,-0.0077968,0.02168349,0.01044176,0.01674682,0.03761484,-0.01841837,-0.00966659,-0.00294546,-0.00643582,-0.00244873,-0.00702889,0.00374599,0.00642423,-0.00296086,-0.03318805,-0.00935742,-0.00883213,0, 00:00:10.4,,,,,,,,,,,,,,,,,,,,,,
106,-0.00759702,0.00156963,-0.00209104,-0.01783692,-0.01128319,-0.00920663,-0.02214079,-0.00764968,0.02180156,0.01075129,0.01629027,0.03700217,-0.01819679,-0.00918543,-0.00252051,-0.00613263,-0.00178747,-0.00642221,0.00417199,0.00722692,-0.00311591,-0.03256385,-0.00906214,-0.00867388,0, 00:00:10.5,,,,,,,,,,,,,,,,,,,,,,
107,-0.00689363,0.0024821,-0.00140995,-0.01658153,-0.00983343,-0.00765696,-0.01968025,-0.00698792,0.02273541,0.01168365,0.01622939,0.03680032,-0.01721968,-0.00824135,-0.0006788,-0.00527523,0.00105299,-0.00529201,0.00524617,0.00911591,-0.00253223,-0.03086789,-0.00797478,-0.00775431,0, 00:00:10.6,,,,,,,,,,,,,,,,,,,,,,
108,-0.00594834,0.00359082,-0.00066895,-0.01484192,-0.00820829,-0.00592835,-0.01717535,-0.00634951,0.02339344,0.01305281,0.01612042,0.0366371,-0.01622574,-0.00698855,0.00145525,-0.00440339,0.00296745,-0.00400154,0.00668558,0.01102451,-0.00224715,-0.03260985,-0.00682078,-0.00721001,0, 00:00:10.7,,,,,,,,,,,,,,,,,,,,,,
109,-0.00531802,0.00446915,-0.0003836,-0.013929,-0.00730668,-0.00486393,-0.01617029,-0.00625979,0.02390333,0.0135425,0.01565154,0.03614754,-0.01534737,-0.0062054,0.00245106,-0.00344576,0.00374205,-0.00333153,0.00817307,0.0121443,-0.00195278,-0.0312633,-0.00660336,-0.00699312,0, 00:00:10.8,,,,,,,,,,,,,,,,,,,,,,
110,-0.00527263,0.00481554,-0.0003257,-0.01411166,-0.00721492,-0.00466317,-0.0160108,-0.00636079,0.02321143,0.01393177,0.01515091,0.03539206,-0.01534802,-0.00621255,0.00262144,-0.00340631,0.00447676,-0.00336687,0.00856589,0.01226405,-0.00302402,-0.02985965,-0.00703895,-0.00708928,0, 00:00:10.9,,,,,,,,,,,,,,,,,,,,,,
111,-0.0053376,0.00513615,-0.00030953,-0.01414561,-0.00707565,-0.00424397,-0.01575816,-0.00655373,0.02279847,0.01373915,0.0145993,0.0346618,-0.01555427,-0.00594482,0.00258353,-0.00306106,0.00381566,-0.00325389,0.00888621,0.01217138,-0.00296796,-0.03037786,-0.00726062,-0.00729254,0, 00:00:11.0,,,,,,,,,,,,,,,,,,,,,,
112,-0.00505729,0.00539852,-0.00034548,-0.01416009,-0.00689589,-0.00363702,-0.01527939,-0.00661136,0.02250919,0.01364196,0.01408629,0.03378564,-0.01581714,-0.00571534,0.00255172,-0.00297358,0.00366251,-0.00324034,0.01014213,0.01259787,-0.00222815,-0.03186927,-0.00757443,-0.00748584,0, 00:00:11.1,,,,,,,,,,,,,,,,,,,,,,
113,-0.00469709,0.00575061,-0.00026677,-0.01365675,-0.00652598,-0.00289569,-0.01471105,-0.00659837,0.02217445,0.01405371,0.01356508,0.03307072,-0.01570003,-0.00541028,0.00271577,-0.00267845,0.00434538,-0.00289078,0.0108274,0.01233095,-0.00211425,-0.03243995,-0.00777378,-0.00725175,0, 00:00:11.2,,,,,,,,,,,,,,,,,,,,,,
114,-0.0040001,0.00679521,0.00015655,-0.01207692,-0.00514379,-0.0012873,-0.01269004,-0.00578808,0.02284221,0.01540179,0.01356595,0.03260797,-0.01483508,-0.00422749,0.00401676,-0.00242347,0.00592239,-0.0018332,0.01136056,0.0136032,-0.00095339,-0.03158243,-0.00692282,-0.00646648,0, 00:00:11.3,,,,,,,,,,,,,,,,,,,,,,
115,-0.0033635,0.00808426,0.00088946,-0.01031241,-0.00327788,0.00048318,-0.00968159,-0.004835,0.02390743,0.01695947,0.01370452,0.03248723,-0.01353921,-0.00272359,0.00607942,-0.00162206,0.00728259,-0.00035958,0.01270834,0.01526417,-0.00050829,-0.030388,-0.00577931,-0.00530483,0, 00:00:11.4,,,,,,,,,,,,,,,,,,,,,,
116,-0.0023699,0.0092343,0.00151079,-0.00912909,-0.00177887,0.00213642,-0.00703853,-0.004268,0.02465626,0.01785743,0.01354153,0.03224488,-0.01247797,-0.00160151,0.00781813,-0.00051224,0.00825767,0.00093011,0.014496,0.01669027,0.00030274,-0.02811948,-0.00507123,-0.0047908,0, 00:00:11.5,,,,,,,,,,,,,,,,,,,,,,
117,-0.00210385,0.00971846,0.00167382,-0.00878808,-0.0014506,0.00274631,-0.00626315,-0.00440618,0.02428435,0.01775431,0.01292839,0.03158688,-0.01253616,-0.00139905,0.00798713,-0.00028903,0.00861999,0.00122544,0.01491893,0.01673822,0.00095531,-0.02957767,-0.00527085,-0.00490987,0, 00:00:11.6,,,,,,,,,,,,,,,,,,,,,,
118,-0.00168024,0.00973694,0.00161718,-0.00856913,-0.00131764,0.00318942,-0.0058832,-0.00455387,0.02395313,0.01763368,0.01231806,0.030884,-0.01277474,-0.00134966,0.00798328,-0.0003991,0.00996132,0.00157772,0.01609545,0.01688169,0.00169722,-0.029534,-0.00557839,-0.0049637,0, 00:00:11.7,,,,,,,,,,,,,,,,,,,,,,
119,-0.00166993,0.01033598,0.00174681,-0.00830034,-0.00120481,0.00342695,-0.00547189,-0.00467314,0.0236081,0.01798335,0.01169998,0.02994618,-0.0129362,-0.00115361,0.00825937,-0.00057359,0.00992174,0.00183205,0.01704773,0.01685829,0.00152646,-0.02875084,-0.00595859,-0.00470823,0, 00:00:11.8,,,,,,,,,,,,,,,,,,,,,,
120,-0.00150737,0.01091673,0.00187558,-0.00814054,-0.0009702,0.00403837,-0.00481534,-0.00459369,0.02303658,0.0181617,0.01118317,0.02926742,-0.01262694,-0.00103616,0.00846278,-0.00060711,0.009086,0.00209408,0.01737065,0.01652186,0.00109959,-0.02960445,-0.00620608,-0.0044103,0, 00:00:11.9,,,,,,,,,,,,,,,,,,,,,,
121,-0.00126747,0.0116697,0.00205175,-0.00730339,-0.00019427,0.00517277,-0.00344288,-0.0044191,0.02292128,0.01848059,0.01074611,0.02869316,-0.01199126,-0.00033868,0.00909109,-0.0004322,0.01133348,0.00284656,0.01804291,0.01749361,0.00111037,-0.0271601,-0.00604258,-0.00386853,0, 00:00:12.0,,,,,,,,,,,,,,,,,,,,,,
122,-0.0004552,0.01289898,0.002635,-0.00541403,0.00140226,0.0070824,-0.00091969,-0.00354307,0.02368437,0.01942296,0.01073331,0.02831508,-0.01099554,0.00091346,0.01106702,0.00033154,0.01378733,0.00428371,0.01939704,0.0197306,0.00204801,-0.02322574,-0.00504565,-0.00307026,0, 00:00:12.1,,,,,,,,,,,,,,,,,,,,,,
123,0.00055198,0.0142949,0.00333797,-0.00380781,0.00316555,0.0089902,0.00162004,-0.00248911,0.02432368,0.0209068,0.01089285,0.02819766,-0.00998055,0.00230275,0.01308119,0.00113274,0.01488511,0.00577362,0.02099906,0.02219018,0.00349117,-0.02192426,-0.0037514,-0.00216052,0, 00:00:12.2,,,,,,,,,,,,,,,,,,,,,,
124,0.00141125,0.01519524,0.00369287,-0.00305599,0.00412658,0.00972978,0.00274617,-0.00206027,0.02441494,0.02194876,0.01067462,0.02751409,-0.00924056,0.00282041,0.01403952,0.00227757,0.01479199,0.00658669,0.02212478,0.02408768,0.00363781,-0.02178028,-0.00373045,-0.00142349,0, 00:00:12.3,,,,,,,,,,,,,,,,,,,,,,
125,0.00186362,0.01598493,0.00374907,-0.00248944,0.00455713,0.01041943,0.0033122,-0.00195956,0.02443039,0.02200533,0.01022081,0.02659596,-0.00880384,0.00312081,0.0143564,0.00264079,0.0142455,0.00699822,0.02380593,0.02459326,0.00391995,-0.01887505,-0.00426429,-0.00109953,0, 00:00:12.4,,,,,,,,,,,,,,,,,,,,,,
126,0.00245736,0.01624422,0.0037658,-0.002144,0.00499035,0.01100212,0.00353636,-0.00185036,0.02399647,0.02163406,0.00985314,0.02571927,-0.00880252,0.00340745,0.0146206,0.00265345,0.01503246,0.0074497,0.02409751,0.0249799,0.00361165,-0.01746957,-0.004803,-0.00105069,0, 00:00:12.5,,,,,,,,,,,,,,,,,,,,,,
127,0.00273565,0.01641639,0.00381849,-0.00167603,0.00519921,0.01210551,0.00397218,-0.00175323,0.0235398,0.02112903,0.00942346,0.02475704,-0.00879001,0.00347083,0.01480096,0.00225407,0.01336107,0.00751877,0.02406501,0.02505652,0.00304137,-0.01512987,-0.00555803,-0.00087296,0, 00:00:12.6,,,,,,,,,,,,,,,,,,,,,,
128,0.00331169,0.01680684,0.00387886,-0.00089281,0.00555521,0.01292947,0.00472185,-0.00155181,0.02298726,0.02117808,0.00904441,0.02418704,-0.00865772,0.00390522,0.01523492,0.00276678,0.01313874,0.00801306,0.024537,0.02535621,0.00345156,-0.01522656,-0.00597633,-0.00042139,0, 00:00:12.7,,,,,,,,,,,,,,,,,,,,,,
129,0.0042351,0.01754424,0.00403,0.00022881,0.0064685,0.01431154,0.00644293,-0.00100445,0.02321872,0.02180484,0.0087987,0.02365277,-0.00821414,0.00472548,0.01633882,0.00316256,0.01465155,0.00879498,0.02454198,0.0277994,0.00348525,-0.01192687,-0.00561967,0.00031539,0, 00:00:12.8,,,,,,,,,,,,,,,,,,,,,,
130,0.00483174,0.01837278,0.0044803,0.00186532,0.00805661,0.01642968,0.00904803,-5.149e-05,0.02376251,0.02245979,0.00885822,0.02341138,-0.00707212,0.00567469,0.01818618,0.00446199,0.01680362,0.01020533,0.02630769,0.0296565,0.00466898,-0.00766181,-0.00485322,0.00123841,0, 00:00:12.9,,,,,,,,,,,,,,,,,,,,,,
131,0.0055222,0.01926454,0.00481005,0.00300628,0.0093109,0.01830263,0.01077748,0.00055263,0.02372564,0.02303232,0.00876957,0.02277485,-0.00622315,0.00632444,0.01940563,0.00518712,0.01715641,0.01140242,0.02676009,0.03098971,0.00493154,-0.00589968,-0.00486712,0.00148588,0, 00:00:13.0,,,,,,,,,,,,,,,,,,,,,,
132,0.00602678,0.0199625,0.00491373,0.00351718,0.00979912,0.01921286,0.01093642,0.00043458,0.02296689,0.0230249,0.00817031,0.02187437,-0.00608391,0.0063928,0.01978086,0.00516732,0.01630989,0.01191396,0.0270878,0.03167158,0.00421308,-0.00557743,-0.00559809,0.00139918,0, 00:00:13.1,,,,,,,,,,,,,,,,,,,,,,
133,0.00610573,0.02008418,0.00457911,0.0037211,0.00985422,0.01938927,0.01091829,0.0002899,0.02227927,0.02291307,0.00754925,0.02085965,-0.00629262,0.00667911,0.01955803,0.00542796,0.01558602,0.0120831,0.02753692,0.03250794,0.00441089,-0.00355926,-0.00638188,0.00102732,0, 00:00:13.2,,,,,,,,,,,,,,,,,,,,,,
134,0.00623774,0.02006083,0.00424309,0.00327739,0.00983267,0.01980235,0.01108572,5.693e-05,0.02155176,0.02249943,0.00680426,0.0197447,-0.00655433,0.00657437,0.01947168,0.00551245,0.01503385,0.01230735,0.02755074,0.03337894,0.00339792,-0.00426043,-0.00722342,0.00080903,0, 00:00:13.3,,,,,,,,,,,,,,,,,,,,,,
135,0.00645483,0.02048421,0.004069,0.00357878,0.01006644,0.02042042,0.01115477,-0.00017981,0.0212019,0.02218845,0.00607008,0.01883201,-0.00651006,0.00663669,0.01937325,0.0056851,0.01514209,0.01242953,0.02781329,0.03386596,0.00251417,-0.0044557,-0.00783087,0.00050537,0, 00:00:13.4,,,,,,,,,,,,,,,,,,,,,,
